day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
93,2,60.641142731030506,20.130605444275666,23.096745841137306,57.4112214593938,24.6029400383865,21.2167280108942,0.4414487975717424,3.143835890702841,0,0,0,2
93,3,60.641142731030506,23.29663221270865,22.32852102849438,65.5647469880007,24.6054086528025,20.69195539501366,0.0,0.4414487975717424,0,0,0,3
93,4,57.039451581699836,23.924675264811857,24.287149635723345,74.23873806944826,22.293394279507464,25.89544506186779,0.6002818582217777,0.0,0,0,0,4
93,5,37.25906767418461,24.881825391881115,24.704342367385028,69.22977443888368,29.47139663455322,26.034360973421364,2.4725479884394037,0.6002818582217777,1,0,0,5
93,6,18.310847275814645,25.495049651592833,22.414279849561424,63.96578109921623,30.394830679874104,23.694095210862294,3.789644079673992,2.4725479884394037,2,0,0,6
93,7,9.69872088463894,21.334761490226686,22.05179341114008,59.6105144825429,34.74867933497493,24.388728350173245,4.306063195587853,3.789644079673992,3,0,0,7
93,8,0.5935385504334459,19.6820252493776,19.288749345979404,54.84769937006037,32.890782865653094,23.98246650944396,4.552591167102747,4.306063195587853,4,0,0,8
93,9,0.0,18.12831655369723,18.104322946038995,65.75711901127801,33.41978176381356,27.18810513184,4.489877429685743,4.552591167102747,4,0,0,9
94,0,330.0637463677226,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.406259817,4.270221716340168,0,0,0,0
94,1,330.0637463677226,19.191093867082785,18.96050709231657,48.564408634594145,29.554693354139125,18.02535461582833,7.406259817,7.406259817,0,0,0,1
94,2,318.3842658858238,18.100314660311785,18.07287637574648,57.730642144286875,29.99998355987032,20.923535938422617,8.958786726692955,7.406259817,0,0,0,2
94,3,305.5284706957255,16.759939300662115,18.07227433408776,67.27846448564271,28.9412087716588,24.102248680318056,9.176924472210986,8.958786726692955,0,1,0,3
94,4,255.8212478663201,19.591387655128635,18.05753764427431,77.18915946258642,31.36680830824302,23.692608230333143,9.91500224494334,9.176924472210986,0,1,0,4
94,5,194.81396640033566,19.724806946537303,18.095051419860873,70.69801395319566,23.508148256082208,23.76326558063576,10.331484250390202,9.91500224494334,1,1,0,5
94,6,138.0948147912757,19.89457515876646,18.045736169403853,64.41615257821366,26.005111144437336,22.42899232788485,9.892144764797736,10.331484250390202,2,1,0,6
94,7,85.28517257818825,19.899085200277145,18.052781392041183,58.74373667145582,28.028292634620712,23.791618994502397,9.291292255373246,9.892144764797736,3,1,0,7
94,8,38.991084789114794,19.74247137246121,18.067588959391067,52.70447079722216,27.41859394204349,22.36326231221393,7.883423365400269,9.291292255373246,4,1,0,8
94,9,16.931318923518738,20.277704986054264,18.040561841928724,62.20583758964352,30.355764849687365,22.42960621932021,6.452270354918949,7.883423365400269,4,1,0,9
95,0,135.72144173462948,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.367180878111128,7.515389393,0,0,0,0
95,1,119.61989910029608,22.251431420786176,19.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.367180878111128,5.367180878111128,0,0,0,1
95,2,119.61989910029608,18.49278585095558,19.245087272718784,59.37913895654508,31.559716313492576,21.124996008919044,3.204682637650718,5.367180878111128,0,0,0,2
95,3,100.50505958429608,20.53688167096822,20.264551415359023,68.58395620135263,26.734932518137946,24.40294106412629,3.185806586,3.204682637650718,0,0,0,3
95,4,77.84503162326668,21.943928102344305,21.976995660699835,77.71197029987451,26.571382676297155,24.13980675993552,3.776671326838233,3.185806586,0,0,0,4
95,5,69.22824907926667,19.879945216933244,19.737550908290675,71.7412611766075,28.393214574878197,21.76951251808285,4.308391272,3.776671326838233,1,0,0,5
95,6,59.67671179615773,18.111696223805378,18.03847468290962,65.85098484663857,29.70733183874901,20.90224410586804,4.185172068648779,4.308391272,2,0,0,6
95,7,37.52468115365674,18.122470292301436,18.00843934293058,59.8660236374394,30.286281314144414,19.79726752363799,4.021299507924048,4.185172068648779,3,0,0,7
95,8,13.214227791960756,18.100972399501998,18.03599616727867,53.998512197417085,31.99471994760506,18.741327607826527,4.1777582127254895,4.021299507924048,4,0,0,8
95,9,0.0,18.090012842286434,18.000244465636104,62.37198129146621,29.710029860088312,16.80924288462907,4.682558248197385,4.1777582127254895,4,0,0,9
96,0,157.86241628641565,21.0,21.0,40.0,30.951060259904587,16.20258696163729,4.098079703346385,3.1145352940634696,0,0,0,0
96,1,145.5681771763765,22.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,4.098079703346385,4.098079703346385,0,0,0,1
96,2,132.0421612813373,18.43141572971038,22.117687734091394,57.53938859382839,32.69917114618926,17.58822937575991,4.508671965013072,4.098079703346385,0,0,0,2
96,3,131.78299670941345,19.29756934162187,18.11346045316138,66.832558346962,29.51185402832009,22.116866822422164,3.719756460272961,4.508671965013072,0,0,0,3
96,4,107.84719779331508,20.271092519187608,20.525376798359947,75.30274909752096,26.05201732458676,21.00459795629633,3.989299819349728,3.719756460272961,0,0,0,4
96,5,98.36196068331402,18.529614579865516,18.3584373911195,70.07512359462623,29.51778233903909,24.77318708932355,4.742618555000527,3.989299819349728,1,0,0,5
96,6,71.80441894466608,18.109267293596155,18.093329184495023,65.25855500352473,31.799020835715226,24.775598102609774,5.684578934815219,4.742618555000527,2,0,0,6
96,7,39.85603747538584,18.226545754634568,18.07779433469532,60.74862295681078,34.18837897981699,24.08977631621657,5.839555206841875,5.684578934815219,3,0,0,7
96,8,11.306217477981685,18.037871556725943,18.03172378195614,55.569717562215345,31.67229611085739,22.889340585834667,5.172962555863445,5.839555206841875,4,0,0,8
96,9,0.0,18.11736274063349,18.117487592673626,65.44003932371817,28.469086418503974,26.36603447873395,3.9519484502017344,5.172962555863445,4,0,0,9
97,0,81.01778345122844,21.0,21.0,40.0,25.74624457539805,23.994707833016637,2.946959183963936,4.984230543366618,0,0,0,0
97,1,63.336028347444824,22.11492489150796,22.079894156660334,48.95337143351465,25.74624457539805,23.994707833016637,2.946959183963936,2.946959183963936,0,0,0,1
97,2,52.71457968319312,23.184659976972736,23.12221194902335,58.10587624694095,27.24755569183167,23.5996932716478,1.7702414440419505,2.946959183963936,0,0,0,2
97,3,46.481751626927924,24.26178200813558,24.25796158632971,67.36659776618497,26.28809719711157,25.1603556875774,1.0388046760441996,1.7702414440419505,0,0,0,3
97,4,38.7521308551141,25.54852822058669,25.433053686442406,77.52222004465327,31.125578401785297,25.294545367483057,1.2882701286356366,1.0388046760441996,0,0,0,4
97,5,28.835686236975715,26.185100944684276,26.027603879671798,73.71705824729756,35.900258416517154,26.29328715372887,1.239555577267299,1.2882701286356366,1,0,0,5
97,6,26.190735558975714,23.635944428150797,23.66402577964325,68.69388104015977,28.19259084712164,27.2342024465573,1.322475339,1.239555577267299,2,0,0,6
97,7,17.760532115754657,24.390665851103613,24.42347948909594,64.1227386491992,27.938097827996906,30.0,1.053775430402632,1.322475339,3,0,0,7
97,8,4.952932162322046,24.96192279278332,24.942048568559407,59.79521187604267,29.896512284109445,29.39500564279867,1.6009499941790766,1.053775430402632,4,0,0,8
97,9,4.952932162322046,22.988166616405962,22.96706314792533,70.83880349777293,31.353286787390346,30.0,1.8567033471551009,1.6009499941790766,4,0,0,9
98,0,198.9159776662131,21.0,21.0,40.0,32.36557186423817,17.598937635510342,5.544229310768006,5.539910512101999,0,0,0,0
98,1,182.2832897339091,22.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,5.544229310768006,5.544229310768006,0,0,0,1
98,2,182.2832897339091,18.52778697959477,19.241709839233636,59.573524310075825,36.255569754784936,22.52172246811,5.4400243317361925,5.544229310768006,0,0,0,2
98,3,174.87320458790413,18.156944150545662,18.127306347057857,70.93260073629412,36.20402772264635,26.90195242301085,6.098865858018704,5.4400243317361925,0,0,0,3
98,4,136.61333170535846,18.132107405697568,18.10077854487908,67.72097446048238,37.35960057705839,28.131364557320808,6.979396639310782,6.098865858018704,1,0,0,4
98,5,102.58294384770468,18.081478141382565,18.08495872769518,63.203932268267565,33.06439061197947,25.174263875715987,6.412774146430532,6.979396639310782,2,0,0,5
98,6,74.48074590339303,18.038943052938407,18.078997558068135,58.2747914514199,30.71694896648893,25.2322687176907,5.3536530570623695,6.412774146430532,3,0,0,6
98,7,45.6331990350261,18.090178125268714,18.136359327466725,53.61926114689234,31.65378604131045,25.815490044647596,5.258781572135456,5.3536530570623695,4,0,0,7
98,8,32.08817917088244,18.153570008481534,18.08849528507596,64.20215953080431,35.2264186949781,23.567461215643934,5.948902806159799,5.258781572135456,4,0,0,8
98,9,14.351315484513464,18.156047882178964,18.088859966765416,75.21639277765783,34.322579934890555,26.86760476985126,6.851766520649955,5.948902806159799,4,0,0,9
99,0,199.1066063414386,21.0,21.0,40.0,30.8160831342532,21.123359991682484,5.025377196,4.810805480371773,0,0,0,0
99,1,184.0304747534386,22.216321662685065,19.022467199833653,49.34909976266842,30.8160831342532,21.123359991682484,5.025377196,5.025377196,0,0,0,1
99,2,184.0304747534386,18.446755768150442,19.263867661681246,59.07921261437672,30.55420238786085,23.50198012162969,4.705083320026059,5.025377196,0,0,0,2
99,3,179.02825575812417,18.131641604293613,18.123618934429345,69.84462293434213,33.584646196717216,26.223188914201728,3.833256217835444,4.705083320026059,0,0,0,3
99,4,164.56910564385566,18.09958034323897,19.97425964696809,80.48594276962378,30.84424824181074,28.27419528753179,3.547103092373995,3.833256217835444,0,0,0,4
99,5,142.45646621075198,18.163852973346653,19.95404448264683,76.25500711769973,31.86247105206172,27.96566421502689,3.9703320314328834,3.547103092373995,1,0,0,5
99,6,126.5602062476019,18.125254058512226,18.035409327506663,71.62624610246453,31.30957500493805,26.30841935486638,4.5389409740231255,3.9703320314328834,2,0,0,6
99,7,94.57446770268464,18.03555438123858,18.164322852658934,67.09177913016971,28.798766516115133,29.343083637802536,5.915580434433794,4.5389409740231255,3,0,0,7
99,8,53.59438611434483,18.154940965132226,18.067970304286316,63.155510399233194,33.209022408591885,28.25615130842749,7.281065810187256,5.915580434433794,4,0,0,8
99,9,35.18510631743932,18.072769850022677,17.98869093627598,73.19539190827632,32.13915431045234,23.637965184231728,7.274358210990655,7.281065810187256,4,0,1,9
