day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
93,7,0.0,21.458929790226687,21.28325171114008,44.6105144825429,34.74867933497493,24.388728350173245,4.306063195587853,3.789644079673992,4,0,0,7
93,8,0.0,19.9581507193776,19.8326878159794,54.84769937006037,32.890782865653094,23.98246650944396,4.552591167102747,4.306063195587853,4,0,0,8
93,9,0.0,18.46274844236471,18.375753780744695,65.75711901127801,33.41978176381356,27.18810513184,4.489877429685743,4.552591167102747,4,0,0,9
94,0,344.3816574113345,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.406259817,4.270221716340168,0,0,0,0
94,1,344.3816574113345,19.191093867082785,18.96050709231657,48.564408634594145,29.554693354139125,18.02535461582833,7.406259817,7.406259817,0,0,0,1
94,2,338.907003781583,18.10202018625869,17.378574068400614,57.730642144286875,29.99998355987032,20.923535938422617,8.958786726692955,7.406259817,0,0,1,2
94,3,311.37623036495006,16.343869574038667,19.464124207569274,67.27846448564271,28.9412087716588,24.102248680318056,9.176924472210986,8.958786726692955,0,1,1,3
94,4,251.88621689529003,20.301676661230506,19.21211626961313,77.18915946258642,31.36680830824302,23.692608230333143,9.91500224494334,9.176924472210986,0,1,1,4
94,5,169.2343428921684,20.63064082357116,20.962611287547443,70.69801395319566,23.508148256082208,23.76326558063576,10.331484250390202,9.91500224494334,1,1,1,5
94,6,90.09718477378651,21.88686124248856,21.715747726964626,64.41615257821366,26.005111144437336,22.42899232788485,9.892144764797736,10.331484250390202,2,1,1,6
94,7,15.766846730800538,22.69877795993024,22.665378541785056,58.74373667145582,28.028292634620712,23.791618994502397,9.291292255373246,9.892144764797736,3,0,0,7
94,8,0.0,20.34993749020346,20.258850683050422,52.70447079722216,27.41859394204349,22.36326231221393,7.883423365400269,9.291292255373246,4,0,0,8
94,9,0.0,18.774701855572555,18.64350472511112,62.20583758964352,30.355764849687365,22.42960621932021,6.452270354918949,7.883423365400269,4,0,0,9
95,0,164.98721154774717,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.367180878111128,7.515389393,0,0,0,0
95,1,132.7841262790804,22.251431420786176,22.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.367180878111128,5.367180878111128,0,0,0,1
95,2,123.17007836612825,20.292785850955582,23.145087272718783,59.37913895654508,31.559716313492576,21.124996008919044,3.204682637650718,5.367180878111128,0,0,0,2
95,3,104.05523885012825,23.41688167096822,22.514551415359023,68.58395620135263,26.734932518137946,24.40294106412629,3.185806586,3.204682637650718,0,0,0,3
95,4,92.72522486961356,24.157928102344307,21.379995660699834,77.71197029987451,26.571382676297155,24.13980675993552,3.776671326838233,3.185806586,0,0,0,4
95,5,71.18326850961355,20.18594521693324,23.886850908290675,71.7412611766075,28.393214574878197,21.76951251808285,4.308391272,3.776671326838233,1,0,0,5
95,6,62.81292437231599,20.58204074682936,19.29566728476451,65.85098484663857,29.70733183874901,20.90224410586804,4.185172068648779,4.308391272,2,0,0,6
95,7,53.62680504766449,18.184809183460565,18.076575082312214,59.8660236374394,30.286281314144414,19.79726752363799,4.021299507924048,4.185172068648779,3,0,0,7
95,8,29.80164305925147,18.109701495693656,18.028533525441773,53.998512197417085,31.99471994760506,18.741327607826527,4.1777582127254895,4.021299507924048,4,0,0,8
95,9,16.88315120962021,18.046685940620947,17.981554259284852,62.37198129146621,29.710029860088312,16.80924288462907,4.682558248197385,4.1777582127254895,4,0,1,9
96,0,159.95013154705632,21.0,21.0,40.0,30.951060259904587,16.20258696163729,4.098079703346385,3.1145352940634696,0,0,0,0
96,1,147.65589243701717,22.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,4.098079703346385,4.098079703346385,0,0,0,1
96,2,120.60386064693874,21.43141572971038,22.117687734091394,57.53938859382839,32.69917114618926,17.58822937575991,4.508671965013072,4.098079703346385,0,0,0,2
96,3,109.44459126611986,20.197569341621872,22.843787996189604,66.832558346962,29.51185402832009,22.116866822422164,3.719756460272961,4.508671965013072,0,0,0,3
96,4,85.5087923500215,23.379289045004544,22.484475061268412,75.30274909752096,26.05201732458676,21.00459795629633,3.989299819349728,3.719756460272961,0,0,0,4
96,5,61.79569957501886,20.63753249535568,23.811084785482205,70.07512359462623,29.51778233903909,24.77318708932355,4.742618555000527,3.989299819349728,1,0,0,5
96,6,50.426541705388416,20.71389103661033,19.621356894910264,65.25855500352473,31.799020835715226,24.775598102609774,5.684578934815219,4.742618555000527,2,0,0,6
96,7,38.747431291704665,18.21345412583808,18.339242315076092,60.74862295681078,34.18837897981699,24.08977631621657,5.839555206841875,5.684578934815219,3,0,0,7
96,8,11.13810953592444,18.079432533838144,18.031873150236294,55.569717562215345,31.67229611085739,22.889340585834667,5.172962555863445,5.839555206841875,4,0,0,8
96,9,0.0,18.040064229833355,18.189787424731225,65.44003932371817,28.469086418503974,26.36603447873395,3.9519484502017344,5.172962555863445,4,0,0,9
97,0,79.58716649043413,21.0,21.0,40.0,25.74624457539805,23.994707833016637,2.946959183963936,4.984230543366618,0,0,0,0
97,1,61.90541138665051,22.11492489150796,22.079894156660334,48.95337143351465,25.74624457539805,23.994707833016637,2.946959183963936,2.946959183963936,0,0,0,1
97,2,47.74347983431491,22.484659976972736,22.42221194902335,43.10587624694095,27.24755569183167,23.5996932716478,1.7702414440419505,2.946959183963936,1,0,0,2
97,3,39.43304242596132,22.931782008135578,22.927961586329708,37.36659776618497,26.28809719711157,25.1603556875774,1.0388046760441996,1.7702414440419505,2,0,0,3
97,4,29.12688139687623,23.651528220586687,23.536053686442408,32.52222004465327,31.125578401785297,25.294545367483057,1.2882701286356366,1.0388046760441996,3,0,0,4
97,5,19.210436778737837,24.47780094468428,24.320303879671794,28.71705824729755,35.900258416517154,26.29328715372887,1.239555577267299,1.2882701286356366,4,0,0,5
97,6,11.275584744737838,25.79937442815079,25.827455779643252,38.69388104015976,28.19259084712164,27.2342024465573,1.322475339,1.239555577267299,4,0,0,6
97,7,4.952932162322046,27.03775285110361,27.07056648909594,49.1227386491992,27.938097827996906,30.0,1.053775430402632,1.322475339,4,0,0,7
97,8,4.952932162322046,25.044301092783318,25.024426868559402,59.79521187604266,29.896512284109445,29.39500564279867,1.6009499941790766,1.053775430402632,4,0,0,8
97,9,4.952932162322046,23.06230708640596,23.041203617925326,70.83880349777291,31.353286787390346,30.0,1.8567033471551009,1.6009499941790766,4,0,0,9
98,0,234.55802488636863,21.0,21.0,40.0,32.36557186423817,17.598937635510342,5.544229310768006,5.539910512101999,0,0,0,0
98,1,217.92533695406462,22.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,5.544229310768006,5.544229310768006,0,0,0,1
98,2,201.60526395885606,18.52778697959477,22.241709839233636,59.573524310075825,36.255569754784936,22.52172246811,5.4400243317361925,5.544229310768006,0,0,0,2
98,3,183.30866638479995,19.534737453559057,21.234519089674684,70.93260073629412,36.20402772264635,26.90195242301085,6.098865858018704,5.4400243317361925,0,0,0,3
98,4,169.3498731061784,18.741029799726178,18.04653058849674,67.72097446048238,37.35960057705839,28.131364557320808,6.979396639310782,6.098865858018704,1,0,0,4
98,5,147.7107407471894,18.028599507263507,16.704767432211533,63.203932268267565,33.06439061197947,25.174263875715987,6.412774146430532,6.979396639310782,2,0,1,5
98,6,107.93225315880467,18.075937196923864,18.933235308375377,58.2747914514199,30.71694896648893,25.2322687176907,5.3536530570623695,6.412774146430532,3,0,1,6
98,7,75.55321899623532,18.11563932081323,19.58454780987237,53.61926114689234,31.65378604131045,25.815490044647596,5.258781572135456,5.3536530570623695,4,0,1,7
98,8,56.433588273233525,18.196629933816244,20.30880225807501,64.20215953080431,35.2264186949781,23.567461215643934,5.948902806159799,5.258781572135456,4,0,1,8
98,9,35.87828871128366,18.238016835375205,20.45526563479679,75.21639277765783,34.322579934890555,26.86760476985126,6.851766520649955,5.948902806159799,4,0,1,9
99,0,182.35733875273525,21.0,21.0,40.0,30.8160831342532,21.123359991682484,5.025377196,4.810805480371773,0,0,0,0
99,1,167.28120716473524,22.216321662685065,19.022467199833653,49.34909976266842,30.8160831342532,21.123359991682484,5.025377196,5.025377196,0,0,0,1
99,2,153.16595720465705,18.446755768150442,22.263867661681246,59.07921261437672,30.55420238786085,23.50198012162969,4.705083320026059,5.025377196,0,0,0,2
99,3,141.66618855115073,19.471335153075742,21.178972439366188,69.84462293434213,33.584646196717216,26.223188914201728,3.833256217835444,4.705083320026059,0,0,0,3
99,4,120.38356999690674,22.258374072691133,21.69468182771842,80.48594276962378,30.84424824181074,28.27419528753179,3.547103092373995,3.833256217835444,0,0,0,4
99,5,100.53190983974233,19.87427583779211,22.965447374543228,76.25500711769973,31.86247105206172,27.96566421502689,3.9703320314328834,3.547103092373995,1,0,0,5
99,6,91.45402789169607,19.96774267616233,18.940368102135565,71.62624610246453,31.30957500493805,26.30841935486638,4.5389409740231255,3.9703320314328834,2,0,0,6
99,7,73.99442596342723,18.034649374252616,18.182358016023702,67.09177913016971,28.798766516115133,29.343083637802536,5.915580434433794,4.5389409740231255,3,0,0,7
99,8,32.81418411137803,18.178609627918316,18.0872092992791,63.155510399233194,33.209022408591885,28.25615130842749,7.281065810187256,5.915580434433794,4,0,0,8
99,9,14.07404252697573,18.13215883871837,18.013402135550514,73.19539190827632,32.13915431045234,23.637965184231728,7.274358210990655,7.281065810187256,4,0,0,9
