day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
92,8,22.966474237723272,18.432912694133066,18.2436977131485,52.363627765449664,30.552081972887542,19.81746274296733,3.064699356596736,3.779573363942356,4,0,0,8
92,9,22.966474237723272,16.942364321112702,16.85989304081177,61.17209149341395,27.948849164808426,20.987060434993165,3.005376219331403,3.064699356596736,4,1,1,9
93,0,96.95024273059292,21.0,21.0,40.0,28.27672314685522,22.63261691160744,3.143835890702841,7.072668928105348,0,0,0,0
93,1,96.95024273059292,19.165534462937103,19.05265233823215,49.16368121052328,28.27672314685522,22.63261691160744,3.143835890702841,3.143835890702841,0,0,0,1
93,2,96.95024273059292,17.430605444275667,17.396745841137307,57.4112214593938,24.6029400383865,21.2167280108942,0.4414487975717424,3.143835890702841,0,1,1,2
93,3,96.95024273059292,19.06663221270865,18.99852102849438,65.5647469880007,24.6054086528025,20.69195539501366,0.0,0.4414487975717424,0,1,1,3
93,4,93.34855158126229,20.65767526481186,20.750149635723343,74.23873806944826,22.293394279507464,25.89544506186779,0.6002818582217777,0.0,0,1,1,4
93,5,73.56816767374704,21.779525391881112,21.68304236738503,69.22977443888368,29.47139663455322,26.034360973421364,2.472547988439404,0.6002818582217777,1,1,1,5
93,6,43.25101503635511,22.751579651592834,22.646509849561426,63.96578109921623,30.394830679874104,23.694095210862294,3.789644079673992,2.472547988439404,2,0,0,6
93,7,34.63888864517941,20.65105849022669,20.47538041114008,59.6105144825429,34.74867933497493,24.388728350173245,4.306063195587853,3.789644079673992,3,0,0,7
93,8,25.53370631097391,18.5310665493776,18.405603645979404,54.84769937006037,32.890782865653094,23.98246650944396,4.552591167102747,4.306063195587853,4,0,0,8
93,9,25.53370631097391,17.17837268936471,17.0913780277447,65.75711901127801,33.41978176381356,27.18810513184,4.489877429685743,4.552591167102747,4,1,1,9
94,0,344.552661513014,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.406259817,4.270221716340168,0,0,0,0
94,1,344.552661513014,19.191093867082785,18.96050709231657,48.56440863459415,29.554693354139125,18.02535461582833,7.406259817,7.406259817,0,0,0,1
94,2,344.552661513014,17.490926988399696,17.378574068400614,57.73064214428688,29.99998355987032,20.923535938422617,8.958786726692955,7.406259817,0,1,1,2
94,3,289.4911146797481,19.16054161468097,19.09746828885388,67.27846448564271,28.9412087716588,24.102248680318056,9.176924472210986,8.958786726692955,0,1,1,3
94,4,230.00110121008805,20.92668472219396,20.79212271838389,77.18915946258642,31.36680830824302,23.692608230333143,9.91500224494334,9.176924472210986,0,1,1,4
94,5,147.34922720696642,21.766147111122653,21.811618058756743,70.69801395319566,23.508148256082208,23.76326558063576,10.331484250390202,9.91500224494334,1,1,1,5
94,6,68.21206908858451,22.736917191479588,22.65175353085831,64.41615257821366,26.005111144437336,22.42899232788485,9.892144764797736,10.331484250390202,2,0,0,6
94,7,49.629484577838014,20.51539822696376,20.45621385234778,58.74373667145582,28.028292634620712,23.7916189945024,9.291292255373246,9.892144764797736,3,0,0,7
94,8,33.86263784703748,18.36942475665115,18.28607343643936,52.70447079722216,27.41859394204349,22.36326231221393,7.883423365400269,9.291292255373246,4,0,0,8
94,9,33.86263784703748,16.99688168754022,16.863363910996416,62.20583758964352,30.355764849687365,22.42960621932021,6.452270354918949,7.883423365400269,4,1,1,9
95,0,159.8877920627591,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.367180878111128,7.515389393,0,0,0,0
95,1,159.8877920627591,19.251431420786176,19.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.367180878111128,5.367180878111128,0,0,0,1
95,2,159.8877920627591,17.592785850955583,17.445087272718784,59.37913895654508,31.559716313492576,21.124996008919044,3.204682637650718,5.367180878111128,0,1,1,2
95,3,140.77295254675911,19.18688167096822,19.184551415359024,68.58395620135263,26.734932518137946,24.40294106412629,3.185806586,3.204682637650718,0,1,1,3
95,4,118.11292458572971,20.890928102344304,20.842995660699835,77.71197029987451,26.571382676297155,24.13980675993552,3.776671326838233,3.185806586,0,1,1,4
95,5,83.64579440972972,21.88364521693324,21.765550908290678,71.7412611766075,28.3932145748782,21.76951251808285,4.308391272,3.776671326838233,1,1,1,5
95,6,50.16441786053949,22.818570746829355,22.67789728476451,65.85098484663857,29.70733183874901,20.90224410586804,4.185172068648779,4.308391272,2,0,0,6
95,7,42.1218188446914,20.600740319502883,20.43316208231221,59.8660236374394,30.28628131414441,19.79726752363799,4.021299507924048,4.185172068648779,3,0,0,7
95,8,33.76630241924042,18.47271884250278,18.25792446686441,53.998512197417085,31.99471994760506,18.741327607826527,4.1777582127254895,4.021299507924048,4,0,0,8
95,9,33.76630241924042,16.998065831758762,16.80448840494109,62.37198129146621,29.710029860088312,16.80924288462907,4.682558248197385,4.1777582127254895,4,1,1,9
96,0,169.33812221245034,21.0,21.0,40.0,30.951060259904587,16.20258696163729,4.098079703346385,3.1145352940634696,0,0,0,0
96,1,169.33812221245034,19.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,4.098079703346385,4.098079703346385,0,0,0,1
96,2,169.33812221245034,17.53141572971038,17.317687734091393,57.53938859382839,32.69917114618926,17.58822937575991,4.508671965013072,4.098079703346385,0,1,1,2
96,3,147.01958345081258,19.147569341621868,19.0637879961896,66.832558346962,29.51185402832009,22.116866822422164,3.719756460272961,4.508671965013072,0,1,1,3
96,4,123.0837845347142,20.79628904500454,20.72047506126841,75.30274909752096,26.05201732458676,21.00459795629633,3.989299819349728,3.719756460272961,0,1,1,4
96,5,85.14283609470999,21.80423249535568,21.7320847854822,70.07512359462623,29.51778233903909,24.77318708932355,4.742618555000527,3.989299819349728,1,1,1,5
96,6,39.66620461618823,22.81650103661033,22.69767689491026,65.25855500352473,31.799020835715226,24.775598102609774,5.684578934815219,4.742618555000527,2,0,0,6
96,7,27.98709420250448,20.69002912583808,20.52370431507609,60.74862295681078,34.18837897981699,24.08977631621657,5.839555206841875,5.684578934815219,3,0,0,7
96,8,17.641169090777588,18.547382347326717,18.42162068005485,55.56971756221535,31.67229611085739,22.889340585834667,5.172962555863445,5.839555206841875,4,0,0,8
96,9,17.641169090777588,17.093863742288516,17.08953120367468,65.44003932371817,28.469086418503974,26.36603447873395,3.9519484502017344,5.172962555863445,4,1,1,9
97,0,66.7526697225996,21.0,21.0,40.0,25.74624457539805,23.99470783301664,2.946959183963936,4.984230543366618,0,0,0,0
97,1,66.7526697225996,19.11492489150796,19.07989415666033,48.95337143351465,25.74624457539805,23.99470783301664,2.946959183963936,2.946959183963936,0,0,0,1
97,2,66.7526697225996,17.484659976972736,17.42221194902335,58.10587624694095,27.24755569183167,23.5996932716478,1.7702414440419505,2.946959183963936,0,1,1,2
97,3,60.519841666334415,19.131782008135577,19.127961586329707,67.36659776618497,26.28809719711157,25.1603556875774,1.0388046760441996,1.7702414440419505,0,1,1,3
97,4,52.790220894520594,20.93152822058669,20.8160536864424,77.52222004465327,31.125578401785297,25.294545367483057,1.2882701286356366,1.0388046760441996,0,1,1,4
97,5,42.8737762763822,22.02980094468428,21.872303879671797,73.71705824729756,35.900258416517154,26.29328715372887,1.239555577267299,1.2882701286356366,1,0,1,5
97,6,36.2613995813822,19.89617442815079,22.92425577964325,68.69388104015977,28.19259084712164,27.2342024465573,1.322475339,1.239555577267299,2,0,0,6
97,7,34.15384872057694,19.82487285110361,18.957686489095934,64.1227386491992,27.938097827996906,30.0,1.053775430402632,1.322475339,3,0,0,7
97,8,30.95194873221879,17.31270909278332,17.562834868559406,59.79521187604267,29.896512284109445,29.39500564279867,1.6009499941790766,1.053775430402632,4,1,1,8
97,9,19.811728649288185,19.26587428640596,19.16377081792533,70.83880349777293,31.353286787390346,30.0,1.8567033471551009,1.6009499941790766,4,1,1,9
98,0,254.48261097286644,21.0,21.0,40.0,32.36557186423817,17.598937635510342,5.544229310768006,5.539910512101999,0,0,0,0
98,1,254.48261097286644,19.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,5.544229310768006,5.544229310768006,0,0,0,1
98,2,254.48261097286644,17.62778697959477,17.441709839233635,59.57352431007583,36.255569754784936,22.52172246811,5.4400243317361925,5.544229310768006,0,1,1,2
98,3,217.88941582475425,19.38473745355905,19.254519089674684,70.93260073629412,36.20402772264635,26.90195242301085,6.098865858018704,5.4400243317361925,0,1,1,3
98,4,162.05424271026797,20.508029799726177,20.36253058849674,67.72097446048238,37.35960057705839,28.131364557320808,6.979396639310782,6.098865858018704,1,1,1,4
98,5,110.75204953882373,21.57392020356797,21.45976743221153,63.203932268267565,33.06439061197947,25.174263875715987,6.412774146430532,6.979396639310782,2,1,1,5
98,6,67.92282508232476,22.56237549972709,22.486927726158054,58.2747914514199,30.71694896648893,25.2322687176907,5.3536530570623695,6.412774146430532,3,0,0,6
98,7,57.405261938053854,20.436650104751656,20.342518516889108,53.61926114689234,31.65378604131045,25.8154900446476,5.258781572135456,5.3536530570623695,4,0,0,7
98,8,57.405261938053854,19.13373961377101,18.92879994054309,64.20215953080431,35.2264186949781,23.56746121564393,5.948902806159799,5.258781572135456,4,0,0,8
98,9,57.405261938053854,17.691148348842482,17.603530747510074,75.21639277765783,34.322579934890555,26.86760476985126,6.851766520649955,5.948902806159799,4,1,1,9
99,0,211.4583059238549,21.0,21.0,40.0,30.8160831342532,21.123359991682484,5.025377196,4.810805480371773,0,0,0,0
99,1,211.4583059238549,19.216321662685065,19.022467199833653,49.34909976266842,30.8160831342532,21.123359991682484,5.025377196,5.025377196,0,0,0,1
99,2,211.4583059238549,17.546755768150444,17.463867661681242,59.07921261437672,30.55420238786085,23.50198012162969,4.705083320026059,5.025377196,0,1,1,2
99,3,188.45876861684224,19.32133515307574,19.198972439366187,69.84462293434213,33.584646196717216,26.223188914201728,3.833256217835444,4.705083320026059,0,1,1,3
99,4,167.17615006259825,21.02537407269113,21.010681827718415,80.48594276962378,30.84424824181074,28.27419528753179,3.547103092373995,3.833256217835444,0,1,1,4
99,5,135.4134938111352,22.093975837792108,22.020447374543227,76.25500711769973,31.86247105206172,27.96566421502689,3.9703320314328834,3.547103092373995,1,0,0,5
99,6,126.33561186308894,20.06665267616233,19.98868810213556,71.62624610246453,31.30957500493805,26.30841935486638,4.5389409740231255,3.9703320314328834,2,0,0,6
99,7,114.50445099422136,18.131889092764823,18.16616480740661,67.09177913016971,28.798766516115133,29.343083637802536,5.915580434433794,4.5389409740231255,3,0,0,7
99,8,99.94231937384684,16.396151158757736,16.28681102236191,63.1555103992332,33.209022408591885,28.25615130842749,7.281065810187256,5.915580434433794,4,1,1,8
99,9,56.29617010790292,18.24100994894103,18.103788207335363,73.19539190827632,32.13915431045234,23.637965184231728,7.274358210990655,7.281065810187256,4,1,1,9
0,0,194.33930809099584,21.0,21.0,40.0,32.969097664154,15.4710408718597,4.311188506349689,5.831303587171684,0,0,0,0
0,1,194.33930809099584,19.25938195328308,18.909420817437194,48.71922493648246,32.969097664154,15.4710408718597,4.311188506349689,4.311188506349689,0,0,0,1
0,2,189.8302944082937,18.079891779945747,18.13621397903038,58.35209347337499,34.098941577065816,19.416994739003783,3.524664059340214,4.311188506349689,0,0,0,2
0,3,181.29173466510812,18.140361304445523,18.17686769888278,68.14002304022256,33.61700679934285,20.76037968314361,3.027217961626824,3.524664059340214,0,0,0,3
0,4,173.8555020726223,18.221973089183045,18.266752705087747,78.98910121625781,35.44515142724666,24.827505106282526,3.082559734341235,3.027217961626824,0,0,0,4
0,5,156.75361085655163,18.09116059601071,18.253449897874347,75.23967383725861,32.503181227782214,30.0,3.3083678532011027,3.082559734341235,1,0,0,5
0,6,135.98337160194708,18.012127542818373,18.051977238970306,71.03588126398216,30.24481328432489,29.73411686413934,4.192301144705626,3.3083678532011027,2,0,0,6
0,7,92.22002741500856,19.26937301440018,19.35914598247524,65.80461173374793,24.59216549300006,29.67855933903202,5.470418023367315,4.192301144705626,3,0,0,7
0,8,56.08834714936332,19.326026026400864,18.954941590546262,60.00838268395103,25.69321559175705,25.438845242704595,6.3308398830607695,5.470418023367315,4,0,0,8
0,9,53.69864217521837,17.891834191865893,17.756282720818813,69.38258938756617,29.55543501630084,22.523491114894377,7.047661207485221,6.3308398830607695,4,1,1,9
1,0,212.97812599092984,21.0,21.0,40.0,25.7342414983848,16.144992366405123,7.3321530013852945,5.157535487108307,0,0,0,0
1,1,202.74155921195265,19.97612066505757,19.457584193724237,47.53826209566218,25.7342414983848,16.144992366405123,7.3321530013852945,7.3321530013852945,0,0,0,1
1,2,200.3885648361803,17.99950078450782,18.12785507867352,55.19141872958136,22.84453563940076,19.67300121570576,8.648140847410337,7.3321530013852945,0,1,0,2
1,3,164.03122280739558,19.755892808046745,18.185000085785823,64.19587133470586,28.60173119013869,21.42300550499739,7.884593167844987,8.648140847410337,0,1,0,3
1,4,143.5781128896914,20.41747560927312,18.22715593632033,72.81074753653974,24.350130853755847,23.51029248976572,6.095926729207571,7.884593167844987,0,1,0,4
1,5,116.92197238268368,20.29377789712301,18.12159170052351,67.9927544775367,34.47682771181968,22.089877515941293,4.919507707126695,6.095926729207571,1,1,0,5
1,6,92.09897690889689,20.20534559417149,18.047918696517964,62.68286142636451,32.21286023602414,21.62106725746368,4.594508577541502,4.919507707126695,2,1,0,6
1,7,58.70671455787938,20.17347266756761,20.17595816816188,58.28654075079517,37.02063365464495,21.88869592552539,4.360500787747049,4.594508577541502,3,1,0,7
1,8,40.84237776221176,21.265623611436546,17.971902225983467,53.52519174854169,35.76509059783254,21.11630383409252,3.572867359133523,4.360500787747049,4,1,1,8
1,9,21.033945455942845,20.877065233140307,21.53802965156757,65.10577819743516,40.34709562158727,23.989495761154217,3.301405384378153,3.572867359133523,4,1,1,9
2,0,250.2364238089512,21.0,21.0,40.0,27.721293233033787,22.818338600598924,7.647974385457378,7.199748919103557,0,0,0,0
2,1,250.2364238089512,19.15442586466068,19.05636677201198,49.09713373005388,27.721293233033787,22.818338600598924,7.647974385457378,7.647974385457378,0,0,0,1
2,2,240.6192338125127,18.03066746000434,18.116984551391308,58.49182733229344,26.389921148875032,25.80282108578918,8.017705861,7.647974385457378,0,0,0,2
2,3,216.5490464348848,18.16835284776115,18.10975634424303,67.68950366257089,27.307563536933053,23.79063829794164,8.275328396050925,8.017705861,0,0,0,3
2,4,195.68257829066903,18.233074685072005,18.175322052008127,77.22536708732025,29.69078795928531,23.28623106710005,8.302920910912846,8.275328396050925,0,0,0,4
2,5,154.44532480386528,18.114932200271973,18.116874929134685,71.14749467672955,27.937397972884,21.629977523834345,7.654257442106276,8.302920910912846,1,0,0,5
2,6,121.66540358212258,18.120552195240997,18.091716210728684,65.94872968949066,31.100262650557788,23.35104297589282,6.167881551658359,7.654257442106276,2,0,0,6
2,7,89.71159165879737,17.821351985188652,17.920929508430213,59.46180637519686,25.032606994366216,22.26226348177931,6.241061387746969,6.167881551658359,3,1,1,7
2,8,51.04049931964194,19.0209869042735,18.909518029728783,53.25517891327986,26.46592526731451,22.386144388702185,4.8338865423944295,6.241061387746969,4,1,1,8
2,9,25.735193522238717,20.47792024871857,20.371105396477336,61.3280115242492,25.930922895586534,18.918147165354213,4.217550966233871,4.8338865423944295,4,1,1,9
3,0,198.4142332049954,21.0,21.0,40.0,32.26903443186937,16.978933102062314,3.304801234021085,4.054780927602364,0,0,0,0
3,1,198.4142332049954,19.24538068863739,18.93957866204125,48.864634156107705,32.26903443186937,16.978933102062314,3.304801234021085,3.304801234021085,0,0,0,1
3,2,194.1914209893012,18.078932306202837,18.151831936346028,58.77483826478002,33.350904657636065,21.70578483498792,3.382099322077719,3.304801234021085,0,0,0,2
3,3,184.60161795072412,18.09544055561367,18.223310082360094,68.85379811521634,30.62293243831953,25.37128895299335,3.4538076971036067,3.382099322077719,0,0,0,3
3,4,174.81188854734805,18.249390987987145,18.20925044442041,79.72314731807145,33.82197200642916,26.56330134276599,4.115665861886264,3.4538076971036067,0,0,0,4
