day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
93,7,0.8187257157860236,21.487459790226687,20.411781711140076,44.6105144825429,34.74867933497493,24.388728350173245,4.306063195587853,3.789644079673992,4,0,0,7
93,8,0.8187257157860236,19.443827719377598,19.5883648159794,54.84769937006037,32.890782865653094,23.98246650944396,4.552591167102747,4.306063195587853,4,0,0,8
93,9,0.0,18.16185774236471,18.176212316020663,65.75711901127801,33.41978176381356,27.18810513184,4.489877429685743,4.552591167102747,4,0,0,9
94,0,370.65678220406085,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.406259817,4.270221716340168,0,0,0,0
94,1,370.65678220406085,19.191093867082785,18.96050709231657,48.564408634594145,29.554693354139125,18.02535461582833,7.406259817,7.406259817,0,0,0,1
94,2,358.6767705573517,18.118413640659288,18.0883233625013,57.730642144286875,29.99998355987032,20.923535938422617,8.958786726692955,7.406259817,0,0,0,2
94,3,358.6767705573517,16.77463718681926,16.68688506843984,67.27846448564271,28.9412087716588,24.102248680318056,9.176924472210986,8.958786726692955,0,1,1,3
94,4,299.18675708769166,18.764563461587024,18.637405095542654,77.18915946258642,31.36680830824302,23.692608230333143,9.91500224494334,9.176924472210986,0,1,1,4
94,5,216.53488308457003,19.824680159235832,19.86793001554021,70.69801395319566,23.508148256082208,23.76326558063576,10.331484250390202,9.91500224494334,1,1,1,5
94,6,137.39772496618812,20.98826427998362,20.90376694676126,64.41615257821366,26.005111144437336,22.42899232788485,9.892144764797736,10.331484250390202,2,1,1,6
94,7,63.06738692320215,21.94201040305674,21.88262613022108,58.74373667145582,28.028292634620712,23.791618994502397,9.291292255373246,9.892144764797736,3,1,1,7
94,8,0.0,22.653255776203025,22.569964425457133,52.70447079722216,27.41859394204349,22.36326231221393,7.883423365400269,9.291292255373246,4,0,0,8
94,9,0.0,20.85236558681645,20.718829819432873,62.20583758964352,30.355764849687365,22.42960621932021,6.452270354918949,7.883423365400269,4,0,0,9
95,0,153.3303459407984,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.367180878111128,7.515389393,0,0,0,0
95,1,137.228803306465,22.251431420786176,19.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.367180878111128,5.367180878111128,0,0,0,1
95,2,137.228803306465,18.49278585095558,19.245087272718784,59.37913895654508,31.559716313492576,21.124996008919044,3.204682637650718,5.367180878111128,0,0,0,2
95,3,118.11396379046502,20.53688167096822,20.264551415359023,68.58395620135263,26.734932518137946,24.40294106412629,3.185806586,3.204682637650718,0,0,0,3
95,4,106.78394980995033,21.943928102344305,18.976995660699835,77.71197029987451,26.571382676297155,24.13980675993552,3.776671326838233,3.185806586,0,0,0,4
95,5,85.21337738387979,18.086587154553097,21.837550908290673,71.7412611766075,28.393214574878197,21.76951251808285,4.308391272,3.776671326838233,1,0,0,5
95,6,74.2880937740573,18.72265332811531,18.031736623933377,65.85098484663857,29.70733183874901,20.90224410586804,4.185172068648779,4.308391272,2,0,0,6
95,7,54.10816352172415,18.125582617514254,18.05871045362449,59.8660236374394,30.286281314144414,19.79726752363799,4.021299507924048,4.185172068648779,3,0,0,7
95,8,30.085281424283796,18.10501519109628,18.01116459834765,53.998512197417085,31.99471994760506,18.741327607826527,4.1777582127254895,4.021299507924048,4,0,0,8
95,9,16.88315120962021,18.078993477557514,17.989970390599524,62.37198129146621,29.710029860088312,16.80924288462907,4.682558248197385,4.1777582127254895,4,0,1,9
96,0,155.05141827006747,21.0,21.0,40.0,30.951060259904587,16.20258696163729,4.098079703346385,3.1145352940634696,0,0,0,0
96,1,142.75717916002833,22.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,4.098079703346385,4.098079703346385,0,0,0,1
96,2,142.75717916002833,18.43141572971038,19.117687734091394,57.53938859382839,32.69917114618926,17.58822937575991,4.508671965013072,4.098079703346385,0,0,0,2
96,3,137.06366955097414,18.013926189546982,18.158044689731778,66.832558346962,29.51185402832009,22.116866822422164,3.719756460272961,4.508671965013072,0,0,0,3
96,4,120.02112918605155,19.91275011550738,18.04062923092045,75.30274909752096,26.05201732458676,21.00459795629633,3.989299819349728,3.719756460272961,0,0,0,4
96,5,101.13514045174566,18.190355646780784,18.12110124924858,70.07512359462623,29.51778233903909,24.77318708932355,4.742618555000527,3.989299819349728,1,0,0,5
96,6,71.34680332830969,18.15503727485748,18.096967469474464,65.25855500352473,31.799020835715226,24.775598102609774,5.684578934815219,4.742618555000527,2,0,0,6
96,7,40.117472753245856,18.169677376953118,18.055995620552793,60.74862295681078,34.18837897981699,24.08977631621657,5.839555206841875,5.684578934815219,3,0,0,7
96,8,10.961645497485678,18.05340620286742,18.062537727636293,55.569717562215345,31.67229611085739,22.889340585834667,5.172962555863445,5.839555206841875,4,0,0,8
96,9,0.0,18.0795854044962,18.109788257820895,65.44003932371817,28.469086418503974,26.36603447873395,3.9519484502017344,5.172962555863445,4,0,0,9
97,0,78.57141779125689,21.0,21.0,40.0,25.74624457539805,23.994707833016637,2.946959183963936,4.984230543366618,0,0,0,0
97,1,60.889662687473276,22.11492489150796,22.079894156660334,48.95337143351465,25.74624457539805,23.994707833016637,2.946959183963936,2.946959183963936,0,0,0,1
97,2,57.349179799389375,19.484659976972736,19.42221194902335,43.10587624694095,27.24755569183167,23.5996932716478,1.7702414440419505,2.946959183963936,1,0,0,2
97,3,49.03874239103578,20.23178200813558,20.22796158632971,37.36659776618497,26.28809719711157,25.1603556875774,1.0388046760441996,1.7702414440419505,2,0,0,3
97,4,38.73258136195069,21.221528220586688,21.106053686442408,32.52222004465327,31.125578401785297,25.294545367483057,1.2882701286356366,1.0388046760441996,3,0,0,4
97,5,28.816136743812297,22.29080094468428,22.133303879671796,28.71705824729755,35.900258416517154,26.29328715372887,1.239555577267299,1.2882701286356366,4,0,0,5
97,6,20.8812847098123,23.831074428150792,23.859155779643253,38.69388104015976,28.19259084712164,27.2342024465573,1.322475339,1.239555577267299,4,0,0,6
97,7,14.558632127396505,25.26628285110361,25.299096489095938,49.1227386491992,27.938097827996906,30.0,1.053775430402632,1.322475339,4,0,0,7
97,8,4.952932162322046,26.44997809278332,26.430103868559407,59.79521187604266,29.896512284109445,29.39500564279867,1.6009499941790766,1.053775430402632,4,0,0,8
97,9,4.952932162322046,24.32741638640596,24.306312917925332,70.83880349777291,31.353286787390346,30.0,1.8567033471551009,1.6009499941790766,4,0,0,9
98,0,236.45080033758921,21.0,21.0,40.0,32.36557186423817,17.598937635510342,5.544229310768006,5.539910512101999,0,0,0,0
98,1,236.45080033758921,19.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,5.544229310768006,5.544229310768006,0,0,0,1
98,2,229.17535083346573,18.287131784515356,18.1197578584002,59.573524310075825,36.255569754784936,22.52172246811,5.4400243317361925,5.544229310768006,0,0,0,2
98,3,221.14338572305303,16.98936970653517,18.170500826007178,70.93260073629412,36.20402772264635,26.90195242301085,6.098865858018704,5.4400243317361925,0,1,0,3
98,4,186.2464025264991,19.139008517418507,15.600104461182159,67.72097446048238,37.35960057705839,28.131364557320808,6.979396639310782,6.098865858018704,1,1,1,4
98,5,134.94420935505485,18.305758142486923,19.209626824632554,63.203932268267565,33.06439061197947,25.174263875715987,6.412774146430532,6.979396639310782,2,1,1,5
98,6,92.1149848985559,20.23184251685539,19.850988307235735,58.2747914514199,30.71694896648893,25.2322687176907,5.3536530570623695,6.412774146430532,3,1,1,6
98,7,50.04473232147225,21.155926558536752,21.153416901489393,53.61926114689234,31.65378604131045,25.815490044647596,5.258781572135456,5.3536530570623695,4,1,1,7
98,8,14.351315484513464,22.83606158066671,22.60363532819423,64.20215953080431,35.2264186949781,23.567461215643934,5.948902806159799,5.258781572135456,4,0,0,8
98,9,14.351315484513464,21.006746171501877,20.927374543942836,75.21639277765783,34.322579934890555,26.86760476985126,6.851766520649955,5.948902806159799,4,0,0,9
99,0,229.54765129864617,21.0,21.0,40.0,30.8160831342532,21.123359991682484,5.025377196,4.810805480371773,0,0,0,0
99,1,229.54765129864617,19.216321662685065,19.022467199833653,49.34909976266842,30.8160831342532,21.123359991682484,5.025377196,5.025377196,0,0,0,1
99,2,224.086400265478,18.06636323538667,18.10497312165794,59.07921261437672,30.55420238786085,23.50198012162969,4.705083320026059,5.025377196,0,0,0,2
99,3,218.68893100936754,16.861880669232626,18.11113234195752,69.84462293434213,33.584646196717216,26.223188914201728,3.833256217835444,4.705083320026059,0,1,0,3
99,4,201.29126850258262,19.634833669093,18.11340953678121,80.48594276962378,30.84424824181074,28.27419528753179,3.547103092373995,3.833256217835444,0,1,0,4
99,5,169.52861225111957,19.93845034215034,20.316941445103183,76.25500711769973,31.86247105206172,27.96566421502689,3.9703320314328834,3.547103092373995,1,1,0,5
99,6,146.83390738100394,21.39789146980577,18.18432102591849,71.62624610246453,31.30957500493805,26.30841935486638,4.5389409740231255,3.9703320314328834,2,1,0,6
99,7,117.25600520883496,20.448640485127616,18.423597960727545,67.09177913016971,28.798766516115133,29.343083637802536,5.915580434433794,4.5389409740231255,3,1,0,7
99,8,78.35354072826867,20.245636468459132,18.09705470161648,63.155510399233194,33.209022408591885,28.25615130842749,7.281065810187256,5.915580434433794,4,1,0,8
99,9,56.29617010790292,20.482001749404187,17.98876097231942,73.19539190827632,32.13915431045234,23.637965184231728,7.274358210990655,7.281065810187256,4,1,1,9
