day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
93,5,54.96525530195272,20.582525391881113,20.486042367385032,39.22977443888368,29.47139663455322,26.034360973421364,1.7772365607409708,0.8918571659042063,3,1,1,5
93,6,29.63896842043762,21.674279651592837,21.569209849561425,33.96578109921623,30.394830679874104,23.694095210862294,3.165785860189388,1.7772365607409708,4,1,1,6
93,7,7.32263367901312,23.381488490226687,23.20581041114008,44.6105144825429,34.74867933497493,24.388728350173245,3.71938912357075,3.165785860189388,4,0,0,7
93,8,7.32263367901312,21.688453549377602,21.5629906459794,54.84769937006037,32.890782865653094,23.98246650944396,3.8348572223139703,3.71938912357075,4,0,0,8
93,9,0.0,19.32002098936471,19.2330263277447,50.75711901127801,33.41978176381356,27.18810513184,3.66131683950656,3.8348572223139703,5,0,0,9
94,0,210.57384903865847,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.811426527632514,0.0,0,0,0,0
94,1,210.57384903865847,19.191093867082785,18.96050709231657,48.564408634594145,29.554693354139125,18.02535461582833,7.811426527632514,7.811426527632514,0,0,0,1
94,2,210.57384903865847,17.490926988399696,17.378574068400614,57.730642144286875,29.99998355987032,20.923535938422617,7.915596555623323,7.811426527632514,0,1,1,2
94,3,164.29502595464257,19.160541614680966,19.09746828885388,67.27846448564271,28.9412087716588,24.102248680318056,7.713137180669317,7.915596555623323,0,1,1,3
94,4,124.93314058200255,20.92668472219396,20.79212271838389,77.18915946258642,31.36680830824302,23.692608230333143,6.560314228773335,7.713137180669317,0,1,1,4
94,5,78.95798909747495,21.766147111122653,21.811618058756743,70.69801395319566,23.508148256082208,23.76326558063576,5.74689393556595,6.560314228773335,1,1,1,5
94,6,36.728334153684195,22.736917191479588,22.65175353085831,64.41615257821366,26.005111144437336,22.42899232788485,5.278706867973844,5.74689393556595,2,0,0,6
94,7,10.339281532431912,20.51539822696376,23.45621385234778,58.74373667145582,28.028292634620712,23.791618994502397,5.277810524250457,5.278706867973844,3,0,0,7
94,8,0.0,20.169424756651154,19.186073436439354,52.70447079722216,27.41859394204349,22.36326231221393,5.169640766215956,5.277810524250457,4,0,0,8
94,9,0.0,18.076881687540222,18.213363910996417,62.20583758964352,30.355764849687365,22.42960621932021,4.993070247271379,5.169640766215956,4,0,0,9
95,0,122.4731049979093,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.317958751712844,0.0,0,0,0,0
95,1,122.4731049979093,19.251431420786176,19.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.317958751712844,5.317958751712844,0,0,0,1
95,2,122.4731049979093,17.592785850955583,17.445087272718784,59.37913895654508,31.559716313492576,21.124996008919044,4.512108285838666,5.317958751712844,0,1,1,2
95,3,98.40991972213388,19.18688167096822,19.184551415359024,68.58395620135263,26.734932518137946,24.40294106412629,4.010530879295906,4.512108285838666,0,1,1,3
95,4,73.39907171967467,20.190928102344305,20.142995660699835,62.71197029987451,26.571382676297155,24.13980675993552,3.126356000307401,4.010530879295906,1,1,1,4
95,5,50.30050829334665,21.253645216933243,21.135550908290675,56.741261176607495,28.393214574878197,21.76951251808285,2.887320428291002,3.126356000307401,2,1,1,5
95,6,20.11825747194691,22.25157074682936,22.110897284764512,50.85098484663857,29.70733183874901,20.90224410586804,3.772781352674967,2.887320428291002,3,0,0,6
95,7,0.0,20.09044031950289,22.922862082312214,44.8660236374394,30.286281314144414,19.79726752363799,4.023651494389383,3.772781352674967,4,0,0,7
95,8,0.0,20.513448842502783,19.398654466864414,53.998512197417085,31.99471994760506,18.741327607826527,4.141612731559471,4.023651494389383,4,0,0,8
95,9,0.0,18.294722831758765,18.371145404941092,62.37198129146621,29.710029860088312,16.80924288462907,4.606456320129894,4.141612731559471,4,0,0,9
96,0,146.1567423529848,21.0,21.0,40.0,30.951060259904587,16.20258696163729,5.189564356705251,0.0,0,0,0,0
96,1,146.1567423529848,19.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,5.189564356705251,5.189564356705251,0,0,0,1
96,2,146.1567423529848,17.53141572971038,17.317687734091393,57.53938859382839,32.69917114618926,17.58822937575991,4.25090791983298,5.189564356705251,0,1,1,2
96,3,126.32754801263327,19.147569341621868,19.0637879961896,66.832558346962,29.51185402832009,22.116866822422164,3.3048657233919205,4.25090791983298,0,1,1,3
96,4,104.755491982145,20.09628904500454,20.02047506126841,60.30274909752096,26.05201732458676,21.00459795629633,2.696507003811034,3.3048657233919205,1,1,1,4
96,5,82.9458638482766,21.174232495355678,21.102084785482198,55.075123594626234,29.51778233903909,24.77318708932355,2.7262035167335497,2.696507003811034,2,1,1,5
96,6,55.22828352601245,22.249501036610326,22.130676894910263,50.258555003524734,31.799020835715226,24.775598102609774,3.464697540283019,2.7262035167335497,3,0,0,6
96,7,37.04798663235228,20.17972912583808,23.013404315076087,45.74862295681078,34.18837897981699,24.08977631621657,3.6360593787320337,3.464697540283019,4,0,0,7
96,8,37.04798663235228,20.58811234732671,19.562350680054852,55.569717562215345,31.67229611085739,22.889340585834667,4.131938602735017,3.6360593787320337,4,0,0,8
96,9,26.835255483722435,17.9144605996623,17.956188203674678,50.44003932371817,28.469086418503974,26.36603447873395,4.592179556820354,4.131938602735017,5,1,1,9
97,0,287.8970349029488,21.0,21.0,40.0,25.74624457539805,23.994707833016637,7.161468431630273,0.0,0,0,0,0
97,1,287.8970349029488,19.11492489150796,19.079894156660334,48.95337143351465,25.74624457539805,23.994707833016637,7.161468431630273,7.161468431630273,0,0,0,1
97,2,287.8970349029488,17.484659976972736,17.42221194902335,58.10587624694095,27.24755569183167,23.5996932716478,8.146168038116139,7.161468431630273,0,1,1,2
97,3,234.22247935145452,19.131782008135577,19.127961586329707,67.36659776618497,26.28809719711157,25.1603556875774,8.945759258582381,8.146168038116139,0,1,1,3
97,4,182.8811411732561,20.93152822058669,20.8160536864424,77.52222004465327,31.125578401785297,25.294545367483057,8.5568896963664,8.945759258582381,0,1,1,4
97,5,119.93194196407583,22.029800944684276,21.872303879671794,73.71705824729756,35.900258416517154,26.29328715372887,7.868649901147535,8.5568896963664,1,0,1,5
97,6,63.58216896252123,22.89617442815079,22.92425577964325,68.69388104015977,28.19259084712164,27.2342024465573,7.043721625194324,7.868649901147535,2,0,0,6
97,7,30.221668733314466,20.72487285110361,23.757686489095935,64.1227386491992,27.938097827996906,30.0,6.672100045841353,7.043721625194324,3,0,0,7
97,8,20.24771300237041,20.462709092783317,19.542834868559403,59.79521187604267,29.896512284109445,29.39500564279867,4.986977865472029,6.672100045841353,4,0,0,8
97,9,10.937498255980216,18.012849017295757,17.947770817925328,55.83880349777293,31.353286787390346,30.0,4.023472954179632,4.986977865472029,5,0,1,9
98,0,99.9541108157698,21.0,21.0,40.0,32.36557186423817,17.598937635510342,4.164480213099557,0.0,0,0,0,0
98,1,99.9541108157698,19.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,4.164480213099557,4.164480213099557,0,0,0,1
98,2,99.9541108157698,17.62778697959477,17.441709839233635,59.573524310075825,36.255569754784936,22.52172246811,2.918470662313587,4.164480213099557,0,1,1,2
98,3,76.4147976728067,18.684737453559055,18.554519089674685,55.93260073629412,36.20402772264635,26.90195242301085,2.9424141428703865,2.918470662313587,1,1,1,3
98,4,55.12410963423903,19.87802979972618,19.73253058849674,52.72097446048238,37.35960057705839,28.131364557320808,2.661336004820958,2.9424141428703865,2,1,1,4
98,5,36.96765951912728,21.006920203567972,20.89276743221153,48.203932268267565,33.06439061197947,25.174263875715987,2.269556264388969,2.661336004820958,3,1,1,5
98,6,16.99263038124524,22.05207549972709,21.97662772615806,43.2747914514199,30.71694896648893,25.2322687176907,2.4968786422352545,2.269556264388969,4,0,1,6
98,7,0.0,19.977380104751656,22.883248516889108,38.61926114689235,31.65378604131045,25.815490044647596,3.3985260762490483,2.4968786422352545,5,0,0,7
98,8,0.0,20.52039661377101,19.415456940543088,49.202159530804316,35.2264186949781,23.567461215643934,4.217509699698926,3.3985260762490483,5,0,0,8
98,9,0.0,18.399139648842482,18.58152204751007,60.216392777657845,34.322579934890555,26.86760476985126,4.536949672707271,4.217509699698926,5,0,0,9
99,0,96.98660878833323,21.0,21.0,40.0,30.8160831342532,21.123359991682484,2.3091296276005293,0.0,0,0,0,0
99,1,96.98660878833323,19.216321662685065,19.022467199833653,49.34909976266842,30.8160831342532,21.123359991682484,2.3091296276005293,2.3091296276005293,0,0,0,1
99,2,96.98660878833323,17.546755768150444,17.463867661681242,59.07921261437672,30.55420238786085,23.50198012162969,1.1908137979180042,2.3091296276005293,0,1,1,2
99,3,84.71601391494153,18.62133515307574,18.498972439366188,54.84462293434213,33.584646196717216,26.223188914201728,1.533824359173963,1.1908137979180042,1,1,1,3
99,4,69.35635934382302,19.695374072691134,19.68068182771842,50.485942769623776,30.84424824181074,28.27419528753179,1.9199568213898148,1.533824359173963,2,1,1,4
99,5,52.53378105387044,20.89697583779211,20.82344737454323,46.255007117699726,31.86247105206172,27.96566421502689,2.1028222862440717,1.9199568213898148,3,1,1,5
99,6,31.028798678645,21.989352676162333,21.91138810213556,41.62624610246452,31.30957500493805,26.30841935486638,2.6881227969031807,2.1028222862440717,4,1,1,6
99,7,0.0,22.862319092764828,22.896594807406604,37.0917791301697,28.798766516115133,29.343083637802536,3.878599834830625,2.6881227969031807,5,0,0,7
99,8,0.0,21.353538158757733,21.244198022361914,48.15551039923319,33.209022408591885,28.25615130842749,5.148069847758547,3.878599834830625,5,0,0,8
99,9,0.0,19.70265824894103,19.565436507335363,58.19539190827632,32.13915431045234,23.637965184231728,5.428476534698603,5.148069847758547,5,0,0,9
